date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20
2022-05-09 00:00:00-04:00,112.40073109237771,114.21403375682236,111.16060468534064,111.66727447509766,40802000,GOOGL,-0.027953378537813767,-0.02835151120468647,0.6440805048819953,-3.21124267578125,3.053429071481716,112.34730430575355,0.027499370435658532,120.73421287536621,5.869011010851248,42038800.0
2022-05-10 00:00:00-04:00,114.64130019962774,115.37823243873659,112.05384804886181,113.53713989257812,39900000,GOOGL,0.016744972296224958,0.01660632091588703,0.6716105873890079,1.8698654174804688,3.32438438987478,113.65640679339218,-0.0221067594725749,120.01819763183593,5.8276310302818715,42189600.0
2022-05-11 00:00:00-04:00,112.38733478952014,115.49187605345283,112.38733478952014,112.7505874633789,37534000,GOOGL,-0.0069277104385702115,-0.006951818431175967,0.6600301532735287,-0.7865524291992188,3.1045412639326884,113.54326610211729,-0.05929824561403507,119.31788902282715,5.816789138233828,42430800.0
2022-05-12 00:00:00-04:00,110.54227032758833,113.437887434489,109.00091505173944,111.99777221679688,53836000,GOOGL,-0.006676818839871146,-0.0066992085116194325,0.6489464326713978,-0.7528152465820312,4.436972382749559,111.47885823434177,0.4343262109021153,118.4717830657959,5.5721744650243465,43726200.0
2022-05-13 00:00:00-04:00,113.67412225407753,116.99106367864353,112.75308743960576,115.18024444580078,35038000,GOOGL,0.028415495826501935,0.028019264194270973,0.6958020631470971,3.1824722290039062,4.2379762390377635,114.97479852135002,-0.34917155806523514,117.94181251525879,5.339748116587837,43898200.0
2022-05-16 00:00:00-04:00,114.09344655582711,115.29883944533803,113.03544618325748,113.58677673339844,25990000,GOOGL,-0.013834557480490228,-0.013931146853001116,0.6723413920289547,-1.5934677124023438,2.2633932620805552,113.97368745399798,-0.2582339174610423,117.28519897460937,5.000257593668802,44157300.0
2022-05-17 00:00:00-04:00,115.96430800340062,116.02336344596293,114.00858771379083,115.59956359863281,23054000,GOOGL,0.017720256909469434,0.017565083615738292,0.7019757111360476,2.012786865234375,2.0147757321720974,115.2105049194622,-0.11296652558676412,116.6134750366211,4.172786074481959,43985500.0
2022-05-18 00:00:00-04:00,114.13761512238688,114.5346170372489,110.71894166841899,111.06036376953125,35126000,GOOGL,-0.03926658274300998,-0.04005830989224219,0.6351449410481307,-4.5391998291015625,3.8156753688299148,112.10464082506638,0.5236401492148868,115.81250305175782,3.548851707317539,44157000.0
2022-05-19 00:00:00-04:00,110.59587399910443,112.16253561354502,109.17510560363476,109.55622863769531,34144000,GOOGL,-0.013543401811264233,-0.01363595024125104,0.61299951609186,-1.5041351318359375,2.9874300099102555,110.2979566182917,-0.02795649945909018,115.09638938903808,3.269611896035359,44041900.0
2022-05-20 00:00:00-04:00,111.11146523229964,111.34222744755039,105.00312313802856,108.0912857055664,48962000,GOOGL,-0.013371607898018278,-0.013461812873093613,0.5914311190229864,-1.4649429321289062,6.339104309521829,108.14554543038179,0.4339854732895969,114.5640365600586,3.503806524725125,43645800.0
2022-05-23 00:00:00-04:00,108.76569397448277,111.30649385728398,107.92553778216092,110.65193939208984,37184000,GOOGL,0.023689732893903193,0.023413485484192087,0.6291316971516865,2.5606536865234375,3.3809560751230663,109.96132367717826,-0.24055389894203671,113.9890811920166,3.1152160537687874,43198600.0
2022-05-24 00:00:00-04:00,104.97881024305309,105.66016266842033,101.12045838122785,105.17532348632812,76780000,GOOGL,-0.0494940796867156,-0.05076088844255719,0.5484993231127067,-5.476615905761719,4.539704287192478,103.98531484532543,1.0648666092943202,113.35983543395996,3.5535641265732965,43384900.0
2022-05-25 00:00:00-04:00,104.19820785575082,105.70135403815657,103.07767643363695,105.01156616210938,40258000,GOOGL,-0.0015569937775379294,-0.0015582071519907763,0.5460883193020984,-0.16375732421875,2.6236776045196137,104.5968655446343,-0.4756707475905184,112.93854370117188,4.013571653881219,40806800.0
2022-05-26 00:00:00-04:00,104.88452423587293,107.83472935545615,104.43591035610642,106.98416137695312,37948000,GOOGL,0.01878455190163142,0.018610300974863183,0.5751308955805348,1.97259521484375,3.3988189993497286,106.41826702950523,-0.05737989964727508,112.40606689453125,4.064000877929042,40260000.0
2022-05-27 00:00:00-04:00,108.66197297575128,111.47571199545855,108.32005116042606,111.4742202758789,37914000,GOOGL,0.041969379776743754,0.04111255688859536,0.6412381623352368,4.490058898925781,3.155660835032492,110.42332781058785,-0.0008959628965953259,112.31708869934081,4.0639450027432,40021900.0
2022-05-31 00:00:00-04:00,111.90100974803613,114.86710140737668,111.23801982101067,112.90889739990234,50012000,GOOGL,0.012870035067057417,0.012787919964753784,0.6623609550378842,1.4346771240234375,3.629081586366013,113.00467287609656,0.31909057340296454,112.17709655761719,3.9884854804614283,40745800.0
2022-06-01 00:00:00-04:00,113.99370154703936,116.22335308466774,112.40073416812857,113.03791809082031,36606000,GOOGL,0.001142697288602612,0.0011420449069917578,0.6642605303938849,0.12902069091796875,3.82261891653917,113.88733511453887,-0.26805566664000635,112.0062873840332,3.8669792273733745,41327700.0
2022-06-02 00:00:00-04:00,113.1451007120963,117.01535590801267,112.0995036968005,116.74043273925781,37992000,GOOGL,0.03275462527063455,0.032229625881304014,0.7187727604196441,3.7025146484375,4.915852211212169,115.28509744802365,0.037862645467956035,111.77610130310059,3.3894084139867386,40731500.0
2022-06-03 00:00:00-04:00,115.19213472594434,115.4491951222644,112.66721372995826,113.68204498291016,26136000,GOOGL,-0.026198187590914856,-0.026547474063482564,0.6737440292160157,-3.0583877563476562,2.781981392306136,113.93281794504428,-0.31206569804169304,111.67861289978028,3.299519319093384,39746300.0
2022-06-06 00:00:00-04:00,115.8293229932543,118.45200851593447,115.29287939106017,115.9444580078125,33542000,GOOGL,0.019901234405507617,0.01970579359373986,0.7070536014762625,2.2624130249023438,3.1591291248742976,116.5631153049357,0.2833639424548515,111.73190994262696,3.3619461999698137,39437900.0
2022-06-07 00:00:00-04:00,114.61450564492854,116.8084316076851,114.18922165172008,116.27098846435547,31590000,GOOGL,0.002816266186012717,0.0028123079383087428,0.7118611188118114,0.32653045654296875,2.619209955965019,115.75621390792021,-0.058195694949615406,111.96209564208985,3.5115621785028877,38977300.0
2022-06-08 00:00:00-04:00,115.88589564814693,117.68133553709298,115.72560771609342,116.31515502929688,26108000,GOOGL,0.000379858858385429,0.0003797867302743719,0.7125113844221176,0.04416656494140625,1.9557278209995559,116.57403276082776,-0.17353592909148463,112.10099639892579,3.6300848400184917,38287700.0
2022-06-09 00:00:00-04:00,115.45515051267915,117.41187026218664,113.91528690568272,113.9743423461914,25798000,GOOGL,-0.020124743697550684,-0.020330004906810393,0.6780475317314847,-2.3408126831054688,3.496583356503919,115.10049983802026,-0.011873755170828892,112.16218414306641,3.65185879602046,37700900.0
2022-06-10 00:00:00-04:00,111.60177178540827,112.42951723475551,109.53835989670536,110.32789611816406,41452000,GOOGL,-0.03199357112280099,-0.032516550325548954,0.6243607986775928,-3.6464462280273438,2.8911573380501494,110.76525774987498,0.6067912241259013,112.07869033813476,3.6748328828664167,37081700.0
2022-06-13 00:00:00-04:00,105.98570048108614,107.97566213644032,105.32321034517643,105.59465789794922,47252000,GOOGL,-0.04290155424649289,-0.04384902369392675,0.5546731957572495,-4.733238220214844,2.6524517912638856,106.29784345985532,0.1399208723342662,111.59941101074219,3.8689887360381574,37692400.0
2022-06-14 00:00:00-04:00,105.73610237348502,107.11517845506856,105.00661350025801,105.91524505615234,33706000,GOOGL,0.003036016826845067,0.0030314174346286254,0.5593932097398135,0.320587158203125,2.1085649548105465,106.01234567049296,-0.28667569626682465,111.21583442687988,4.038172483491914,38078200.0
2022-06-15 00:00:00-04:00,107.73101553417992,110.58793144263325,106.8620849971601,108.94137573242188,39698000,GOOGL,0.028571247459845628,0.02817070088597518,0.6039470190224927,3.0261306762695312,3.7258464454731524,108.79713072407174,0.17777250341185535,110.88292503356934,3.9307787546398036,38910400.0
2022-06-16 00:00:00-04:00,106.41694479005933,107.83373777282833,104.34956513406651,105.23834991455078,51684000,GOOGL,-0.033990995551280156,-0.034582123437576426,0.5494272630344101,-3.7030258178710938,3.4841726387618195,105.80721760714853,0.30192956824021366,110.59182434082031,4.127598781013579,39738300.0
2022-06-17 00:00:00-04:00,105.23835774506158,107.88436583223476,104.25825995731333,106.34003448486328,51376000,GOOGL,0.010468470583271383,0.01041405557690125,0.5656473967584046,1.1016845703125,3.6261058749214357,106.16088675813712,-0.005959291076542028,110.4310146331787,4.231414007291329,40599900.0
2022-06-21 00:00:00-04:00,108.11262398002309,111.6459323463121,107.78559662841934,110.70751953125,47416000,GOOGL,0.041070938781841315,0.04024993215434483,0.6299500051446183,4.367485046386719,3.8603357178927524,110.04634950199382,-0.07707879165369047,110.56182632446288,4.195563540677239,40522600.0
2022-06-22 00:00:00-04:00,109.72742541621976,112.4964961727046,109.5547266912255,110.65144348144531,30774000,GOOGL,-0.0005065243087563065,-0.0005066526355295701,0.629124395844955,-0.0560760498046875,2.941769481479099,110.9008887817918,-0.35097857263371013,110.56180152893066,4.19556298155008,40202100.0
2022-06-23 00:00:00-04:00,111.38987974977267,111.89704935873593,109.67186522665124,111.40029907226562,28362000,GOOGL,0.006767698344087858,0.006744900276145202,0.6401498183210281,0.7488555908203125,2.225184132084692,110.98973788588427,-0.07837785143302789,110.87305030822753,4.001339527585711,37781200.0
2022-06-24 00:00:00-04:00,112.14765087738255,117.19352549247178,112.10546625400416,117.09030151367188,41164000,GOOGL,0.051077084072414625,0.04981543275660572,0.7239238884827668,5.69000244140625,5.088059238467622,115.46309775338261,0.45137860517593964,111.47698707580567,3.9815764271343346,37826500.0
2022-06-27 00:00:00-04:00,117.38605612259386,117.69025333337899,114.31574891498003,114.96485137939453,36420000,GOOGL,-0.018152230430708793,-0.01831900344984056,0.692630824814024,-2.1254501342773438,3.3745044183989563,115.65695120925119,-0.11524633174618604,111.87602157592774,3.9068173212539556,37750100.0
2022-06-28 00:00:00-04:00,114.93408839680073,116.42979107455284,111.0092451116475,111.16754913330078,35792000,GOOGL,-0.03303011486147456,-0.033587926579940273,0.6367230342523444,-3.79730224609375,5.4205459629053365,112.86886177316704,-0.01724327292696326,111.86068801879883,3.9090784794339903,37644000.0
2022-06-29 00:00:00-04:00,110.71546131167834,112.31189663204833,110.04105259478725,110.86383819580078,24716000,GOOGL,-0.0027320107339581234,-0.002735749486377089,0.6322514893542506,-0.3037109375,2.270844037261085,111.07226247421211,-0.3094546267322307,111.75843505859375,3.906963081707416,36379200.0
2022-06-30 00:00:00-04:00,109.17510001051674,110.05644130249395,105.94947205566056,108.1458740234375,43170000,GOOGL,-0.024516237364639926,-0.02482176422884125,0.5922348244024547,-2.7179641723632812,4.106969246833387,108.05059579386402,0.7466418514322706,111.5138328552246,3.9751846402650446,36707400.0
2022-07-01 00:00:00-04:00,107.12360957404448,108.43073472952916,105.93012772204091,107.92208099365234,35476000,GOOGL,-0.0020693626253059927,-0.002071506714586297,0.5889399131661255,-0.22379302978515625,2.500607007488256,107.42764781507414,-0.17822561964327077,111.07291526794434,3.852100823075612,36581600.0
2022-07-05 00:00:00-04:00,106.29734246766435,112.52677114978636,104.93860549214357,112.41362762451172,39342000,GOOGL,0.041618421267502814,0.04077567786445809,0.6550690838410227,4.491546630859375,7.58816565764279,109.95966808881388,0.10897508174540538,111.00949440002441,3.8171665014457847,37241900.0
2022-07-06 00:00:00-04:00,112.45234149088837,114.72268583730312,110.64003080778706,113.71281433105469,37432000,GOOGL,0.011557199371615035,0.01149092508427974,0.6741970472167695,1.2991867065429688,4.0826550295160615,113.02517699204829,-0.048548624879263924,110.89791221618653,3.6960113854044687,37436400.0
2022-07-07 00:00:00-04:00,114.21701592441053,118.29569584145011,113.97236630789556,117.89224243164062,40936000,GOOGL,0.03675424027777807,0.03609491010732136,0.7357308877625213,4.1794281005859375,4.323329533554556,116.72010152699544,0.09360974567215208,110.97897491455078,3.8352162268872383,37903700.0
2022-07-08 00:00:00-04:00,116.37073941015483,118.78747686308,116.02484973064558,118.45846557617188,38238000,GOOGL,0.004802887220162644,0.00479139015537853,0.7440674074609974,0.56622314453125,2.7626271324344174,117.75693072329915,-0.06590775845221808,111.08614044189453,4.017770132848977,38510200.0
2022-07-11 00:00:00-04:00,117.11313769208462,117.11313769208462,114.4656378613584,114.80904388427734,31196000,GOOGL,-0.030807605637503843,-0.03129213740599213,0.6903368665667153,-3.6494216918945312,2.6474998307262183,115.46260647924014,-0.1841623515874261,111.12787551879883,4.053526881723785,38780100.0
2022-07-12 00:00:00-04:00,115.34348272072752,116.09679353175939,112.83742413064407,113.16544342041016,29960000,GOOGL,-0.014315949408339912,-0.014419411235343892,0.6661380895018945,-1.6436004638671875,3.259369401115322,114.03322036093788,-0.0396204641620721,111.26975288391114,4.073661585910291,38205500.0
2022-07-13 00:00:00-04:00,110.86334564985317,113.3396382596684,110.36759493610163,110.5184555053711,43722000,GOOGL,-0.023390425867068743,-0.02366832386696567,0.6271664100351009,-2.6469879150390625,2.97204332356678,111.40856290038037,0.45934579439252343,111.51594276428223,3.8555852250255374,38029000.0
2022-07-14 00:00:00-04:00,109.38402036270517,110.25990208259549,107.56029848922795,109.53984069824219,37004000,GOOGL,-0.008854763692217382,-0.008894200084796298,0.6127582359863264,-0.9786148071289062,2.6996035933675415,109.12001375668854,-0.15365262339325736,111.69717254638672,3.658627086478666,38193900.0
2022-07-15 00:00:00-04:00,111.16059723234189,112.29204761865665,110.06834802557198,110.93926239013672,46770000,GOOGL,0.012775458526999461,0.012694540801987376,0.6333619619442465,1.3994216918945312,2.2236995930846746,111.09988601145511,0.2639174143335856,111.79706687927246,3.6063243072386486,38547500.0
2022-07-18 00:00:00-04:00,111.79530855999529,112.82751047657966,107.55733275345759,108.2123794555664,43164600,GOOGL,-0.024579962727539706,-0.024887093296246273,0.5932139857990759,-2.7268829345703125,5.2701777231220746,109.53240756186788,-0.07708787684413088,111.94576835632324,3.375584926212844,38121530.0
2022-07-19 00:00:00-04:00,110.01873331526212,113.16495963876075,108.73840612847393,112.95653533935547,36530900,GOOGL,0.043841156692586036,0.04290732912275916,0.6630623297953127,4.7441558837890625,4.426553510286823,111.61996703553005,-0.15368380571116147,112.27659339904785,3.111146275181262,37379275.0
2022-07-20 00:00:00-04:00,112.32132368111083,114.53460399317886,111.63650321745263,113.04585266113281,35600400,GOOGL,0.0007907229228394375,0.0007904104661693377,0.6643773513015925,0.08931732177734375,2.8981007757262347,113.07231995725476,-0.025471587067386836,112.393510055542,3.09296118276978,36788495.0
2022-07-21 00:00:00-04:00,113.4230039425963,113.69098343145679,110.2767778430608,113.48255157470703,32676200,GOOGL,0.0038630246337587604,0.003855582314515893,0.6708068820095408,0.43669891357421875,3.414205588395987,112.4834376164082,-0.08213952652217393,112.53506546020508,3.0737618432757885,36883605.0
2022-07-22 00:00:00-04:00,110.16760216901068,111.4975497677554,105.70134802702376,107.09085083007812,48901200,GOOGL,-0.05632320260635981,-0.057971547102888224,0.5767016874780171,-6.391700744628906,5.796201740731647,108.09658287495243,0.49653876521749774,112.3195930480957,3.300202836592996,37910565.0
2022-07-25 00:00:00-04:00,107.59703351304728,109.04608401682407,105.50285586600882,106.70378112792969,34690900,GOOGL,-0.0036144049575496107,-0.003620952701374713,0.5710028490822197,-0.3870697021484375,3.5432281508152528,107.08424033692086,-0.2905920509108161,111.80026702880859,3.327074979487169,37586910.0
2022-07-26 00:00:00-04:00,105.80059805632132,106.39609710232087,103.28957190469941,104.2324447631836,47991000,GOOGL,-0.023160719691677545,-0.023433143738315055,0.5346172924597996,-2.4713363647460938,3.106525197621451,104.63937125673463,0.38338872730312556,111.26364669799804,3.6405410428352774,38165460.0
2022-07-27 00:00:00-04:00,108.44065902823431,113.05579009257278,107.20003280514234,112.212158203125,59858500,GOOGL,0.07655690565515694,0.07376789815776062,0.6521028437354168,7.979713439941406,5.8557572874304356,110.8226603669467,0.24728594944885507,111.31587715148926,3.646578219695356,39368785.0
2022-07-28 00:00:00-04:00,111.52732402568864,113.48254435332262,110.62414461118317,113.36344909667969,32816600,GOOGL,0.010259947870092878,0.010207671866933672,0.6690533327881745,1.1512908935546875,2.8583997421394542,112.49004602039516,-0.4517637428268333,111.4408576965332,3.673009166848115,39773815.0
2022-07-29 00:00:00-04:00,112.23200722978598,115.83478288766385,112.21215297072065,115.44770812988281,37223400,GOOGL,0.01838563531553805,0.018218663011873817,0.6997399386870011,2.084259033203125,3.622629916943197,114.49821466275576,0.13428569687292402,111.80594940185547,3.691106127027494,39476485.0
2022-08-01 00:00:00-04:00,114.4353600580981,115.84470955891426,113.48255250344202,113.9986572265625,26034300,GOOGL,-0.01255157791170769,-0.012631014367601692,0.6784055204169299,-1.4490509033203125,2.362157055472238,114.44197309630626,-0.30059317526072304,112.10977821350097,3.6036408433926908,39004400.0
2022-08-02 00:00:00-04:00,113.14510117380554,115.47747674496975,112.8672021368574,114.2666244506836,20236000,GOOGL,0.0023506173725234003,0.0023478589932578726,0.6823508095913611,0.26796722412109375,2.6102746081123485,114.20376777750357,-0.22271772238930954,112.20242805480957,3.6355431115264314,38049100.0
2022-08-03 00:00:00-04:00,114.84228148786751,117.73046282343833,114.61401051481387,117.19451141357422,28499000,GOOGL,0.025623290938766363,0.025300516500090228,0.7254581738465897,2.927886962890625,3.11645230862446,116.51299491727548,0.4083316861039732,112.37651290893555,3.791679390650852,37602450.0
2022-08-04 00:00:00-04:00,116.59901329341588,117.88925996691131,116.01343380363976,117.3036880493164,21602900,GOOGL,0.0009315848875968147,0.0009311512316993711,0.7270655846055256,0.1091766357421875,1.8758261632715545,117.06879393995582,-0.24197691147057787,112.34708518981934,3.7486578813134903,36635795.0
2022-08-05 00:00:00-04:00,115.35838182662235,117.22428077464862,115.1301032900635,116.58908081054688,19159500,GOOGL,-0.006091941785062227,-0.006110573369308817,0.7165444016051243,-0.7146072387695312,2.094177484585117,116.314488291753,-0.11310518495202038,112.25361595153808,3.6089589471423755,35681870.0
2022-08-08 00:00:00-04:00,117.50218677995531,119.24899057090587,116.00350822632574,116.42036437988281,19138300,GOOGL,-0.0014471031891761799,-0.0014481512542237824,0.7140603847271991,-0.1687164306640625,3.2454823445801395,117.22428772570481,-0.0011065006915629283,112.33418197631836,3.6861681132218136,35078985.0
2022-08-09 00:00:00-04:00,116.26156397159279,116.44021445054224,114.84228726998916,115.75538635253906,19086500,GOOGL,-0.005711870349193404,-0.005728245465434754,0.7042698940389489,-0.66497802734375,1.5979271805530857,115.67929602435682,-0.002706614485090131,112.4636791229248,3.761628464512519,34535310.0
2022-08-10 00:00:00-04:00,117.88925390839957,120.01320519651877,117.52203342714638,118.80235290527344,30930400,GOOGL,0.02632246022189144,0.025981986085519083,0.7491304705321562,3.046966552734375,2.491171769372386,118.77919717631285,0.620538076651036,112.87787399291992,3.9855717940546995,33895730.0
2022-08-11 00:00:00-04:00,120.37051923849022,120.57894353839131,117.67091532555504,117.94881439208984,24293700,GOOGL,-0.007184525325556135,-0.0072104583130893005,0.736563798368916,-0.8535385131835938,2.908028212836271,118.7328910853454,-0.21456883842433339,113.2983226776123,4.057788458547388,33260215.0
2022-08-12 00:00:00-04:00,119.35816000390892,120.76750946044922,118.56415625736685,120.76750946044922,19096300,GOOGL,0.02389761256089762,0.023616533884710963,0.778063527209617,2.818695068359375,2.203353203082372,120.0330583927551,-0.21394023965060904,113.78973503112793,4.342211176016272,31876530.0
2022-08-15 00:00:00-04:00,120.22163222861532,121.3828640455292,119.70553508834992,121.16451263427734,19494800,GOOGL,0.003287334280567711,0.003281942809711738,0.7839086163956404,0.397003173828125,1.6773289571792844,120.75097058938549,0.020867916821583288,114.43734169006348,4.431547916752548,30693040.0
2022-08-16 00:00:00-04:00,120.60870305515347,121.51188248647642,119.73530501072639,120.787353515625,19041200,GOOGL,-0.0031127853399679495,-0.0031176401334920742,0.7783556918066814,-0.37715911865234375,1.776577475750031,120.67818033760928,-0.023267743193056578,114.82888259887696,4.635092112307825,29818555.0
2022-08-17 00:00:00-04:00,119.21922104715102,120.38044538230633,118.48476486626201,118.65349578857422,22847000,GOOGL,-0.01766623462591843,-0.0178241451019108,0.7469388429068871,-2.1338577270507812,1.8956805160443224,119.17290201238086,0.19987185681574693,115.10926475524903,4.690829160919165,29180885.0
2022-08-18 00:00:00-04:00,118.53438839458119,119.91396410503756,117.82971363092356,119.26883697509766,17987700,GOOGL,0.0051860350378543085,0.00517263387079365,0.7559985289551909,0.6153411865234375,2.0842504741140004,119.00417157035292,-0.2126887556353132,115.39857902526856,4.763100916449228,28446460.0
2022-08-19 00:00:00-04:00,118.16715698490374,118.25648600514175,115.8844094146696,116.3310317993164,21809500,GOOGL,-0.024631791927296476,-0.0249402299705036,0.7127451385653281,-2.93780517578125,2.3720765904721475,116.82397573970927,0.2124674082845499,115.86058807373047,4.344612814550441,27091875.0
2022-08-22 00:00:00-04:00,114.33610843081347,114.76288414973949,112.99623363908157,113.38330841064453,21456600,GOOGL,-0.025339097771925667,-0.025665661064748567,0.6693457220408308,-2.947723388671875,1.766650510657925,113.71414206648853,-0.01618102203168348,116.1945644378662,3.8299137444540876,26430160.0
2022-08-23 00:00:00-04:00,112.6290016886187,114.14752680317126,112.57937361640978,113.00614929199219,15870400,GOOGL,-0.0033264077749995957,-0.003331952568920689,0.6637927974518718,-0.37715911865234375,1.568153186761478,113.24434990385775,-0.26034879710671777,116.63324966430665,2.7330466514619003,24824130.0
2022-08-24 00:00:00-04:00,112.64886287866464,113.91926294010845,112.02358997809887,112.83744049072266,17734600,GOOGL,-0.0014929169989998936,-0.0014940325099646013,0.6613088929017423,-0.16870880126953125,1.8956729620095842,112.92676446964333,0.11746395806028831,116.66451377868653,2.6829275512458484,22717935.0
2022-08-25 00:00:00-04:00,113.3832996266231,115.84470516717248,113.25427723682488,115.77523040771484,16956800,GOOGL,0.026035595137712475,0.025702439263464362,0.7045620586360135,2.9377899169921875,2.5904279303476017,114.9580709372374,-0.04385776955781351,116.78510284423828,2.578931511548792,21924945.0
2022-08-26 00:00:00-04:00,113.85970932808003,114.25671121949163,109.36368127038317,109.5125503540039,37245700,GOOGL,-0.054093436321882016,-0.05561148470460739,0.6123564394604901,-6.2626800537109375,4.893029949108467,111.0443142812929,1.196505236837139,116.48834495544433,3.041008811959815,21926060.0
2022-08-29 00:00:00-04:00,109.16516671169718,110.11796662200662,107.98409584559705,108.59944152832031,21191200,GOOGL,-0.008337937731629164,-0.008372892772014272,0.5989127118670772,-0.9131088256835938,2.133870776409566,108.90050133197467,-0.4310430465798737,116.21838417053223,3.4814216173800814,21683905.0
2022-08-30 00:00:00-04:00,109.34382641653404,109.67135354308121,106.99160404194176,108.12305450439453,27513300,GOOGL,-0.004386643404621471,-0.004396292954564116,0.5918988519650001,-0.47638702392578125,2.6797495011394545,108.26200402980584,0.29833610177809655,115.91120567321778,3.907640672596273,22047770.0
2022-08-31 00:00:00-04:00,109.82022472533541,110.01872187397939,107.31911824820861,107.408447265625,28627000,GOOGL,-0.00660920320874292,-0.006631140705277167,0.5813776689645989,-0.7146072387695312,2.699603625770777,108.24876246260435,0.040478604892906445,115.42190246582031,4.328517013796043,22054170.0
2022-09-01 00:00:00-04:00,107.46801025771005,109.62173567430116,106.5549111279362,108.91706085205078,28360900,GOOGL,0.014045576719817321,0.013947851614325959,0.603589030337047,1.5086135864257812,3.0668245463649697,108.36456921809605,-0.009295420407307797,115.00257110595703,4.53779567913758,22392070.0
2022-09-02 00:00:00-04:00,109.76067199157715,109.90954864249888,106.4556497164562,107.04122161865234,24160700,GOOGL,-0.017222639123052663,-0.017372673931171725,0.575970995165866,-1.8758392333984375,3.453898926042683,107.8021399925358,-0.14809826204387022,114.52517814636231,4.853366681437319,22642130.0
2022-09-06 00:00:00-04:00,106.49535649820784,107.21987796172488,104.98675079205103,106.00902557373047,25068300,GOOGL,-0.009642977063539115,-0.009689771635843924,0.5607739430066787,-1.032196044921875,2.2331271696738497,106.07188477583547,0.03756513677169959,114.00461120605469,5.186325744022129,22938630.0
2022-09-07 00:00:00-04:00,106.25715000377444,109.15525855226639,106.09835378823291,108.62922668457031,23167000,GOOGL,0.024716773846934936,0.024416256209352023,0.5993512395821636,2.6202011108398438,3.056904764033476,107.96094634168988,-0.07584479202817906,113.64830322265625,5.303186516260148,23142655.0
2022-09-08 00:00:00-04:00,107.22979880995165,108.77809780045992,106.35640073851793,107.56724548339844,24238300,GOOGL,-0.009776201429248732,-0.009824302238648774,0.5837156597078899,-1.061981201171875,2.421697061941984,107.56724800745876,0.04624250010791209,113.0865478515625,5.323510962834063,22808050.0
2022-09-09 00:00:00-04:00,108.25207530196377,110.15767525562512,108.20244722697193,109.82022857666016,23197700,GOOGL,0.020944880415381117,0.020728551844122915,0.6168863948124381,2.2529830932617188,1.9552280286531953,109.39345035308573,-0.04293205381565535,112.68011856079102,5.242433749717689,22753250.0
2022-09-12 00:00:00-04:00,110.15767840347152,110.78295884863972,109.10562981877511,110.02865600585938,22966800,GOOGL,0.0018978965159750505,0.001896097785891831,0.6199550778678802,0.20842742919921875,1.6773290298646089,109.97241489109142,-0.009953572983528503,112.14317588806152,4.909911212745182,22946775.0
2022-09-13 00:00:00-04:00,106.99161129456695,107.48786179672693,103.30942590501988,103.53770446777344,38172900,GOOGL,-0.05899328205681509,-0.06080500026901585,0.5243886110398506,-6.4909515380859375,4.178435891707053,104.77833072317343,0.662090495846178,111.26183547973633,4.785788927942997,23880680.0
2022-09-14 00:00:00-04:00,103.78581739454697,104.49049211527398,102.88264552539968,104.21259307861328,26395100,GOOGL,0.006518288330894073,0.0064971361570678385,0.5343250155349395,0.6748886108398438,1.607846589874299,103.86191023976232,-0.30853825619745945,110.43309745788574,4.474441617583788,24248375.0
2022-09-15 00:00:00-04:00,103.24987906308242,104.48057819770708,101.58247706009536,102.1382827758789,34188300,GOOGL,-0.019904603095036832,-0.020105368274543147,0.5037848850819302,-2.074310302734375,2.898101137611718,102.73377934456045,0.2952517702149262,109.60733680725097,4.400857074689625,24815440.0
2022-09-16 00:00:00-04:00,101.30457707616641,102.35662571627779,100.18305366873035,102.02910614013672,42797200,GOOGL,-0.0010689100381856553,-0.0010694817299482075,0.5021774743229943,-0.1091766357421875,2.173572047547438,101.52292850838161,0.25180836718994515,108.74535026550294,4.085970189709287,26055915.0
2022-09-19 00:00:00-04:00,100.98696487184549,102.55511808472187,100.78846772406554,102.29706573486328,23036800,GOOGL,0.00262630542267539,0.0026228627090164568,0.5061226511696295,0.2679595947265625,1.7666503606563282,101.88021718121689,-0.4617217948837774,108.04365196228028,3.9162152399949473,26117280.0
2022-09-20 00:00:00-04:00,101.31450704195781,101.60233324955327,99.76620028481737,100.38155364990234,26517100,GOOGL,-0.01872499539650163,-0.01890252781171999,0.47792051145991143,-1.9155120849609375,1.8361329647358957,100.58336239475766,0.15107567023197666,107.39356422424316,4.05969685498074,26370305.0
2022-09-21 00:00:00-04:00,100.90756858013354,102.10849380682069,98.52556481376558,98.53549194335938,31487300,GOOGL,-0.01839044764122122,-0.0185616542159365,0.45074089167602094,-1.8460617065429688,3.5829289930551056,99.72318352131522,0.18743376915273546,106.67003135681152,4.289742782854773,27151150.0
2022-09-22 00:00:00-04:00,98.07894474855821,100.48079525894666,98.0491709312513,99.38904571533203,34298600,GOOGL,0.00866239925471013,0.00862509594360928,0.4633077884948529,0.8535537719726562,2.43162432769536,99.30633730184333,0.08928361593404333,105.99761161804199,4.325985254997638,27979350.0
2022-09-23 00:00:00-04:00,98.88287517920556,98.9126565708246,96.73907688573331,97.99954986572266,31625400,GOOGL,-0.013980372178933442,-0.014079018065395733,0.4428502009993629,-1.389495849609375,2.1735796850912834,97.88376110742685,-0.07793904124366591,105.10882759094238,4.027126713491944,28712780.0
