date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20,sma_10,sma_20,sma_50,sma_200,ema_10,ema_20,ema_50,rsi_14,macd_line,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent_b,atr_14,stoch_k,stoch_d,vwap,sma_signal,rsi_signal,macd_trade_signal,bb_signal,combined_signal
2023-01-06 05:00:00,124.02117217456781,128.2336117453076,122.91884655664052,127.57418823242188,87754700,AAPL,0.036793917060474746,0.036133179565940976,0.7620625022326852,4.527374267578125,5.3147651886670815,126.24221551145666,0.08389048290138534,131.63311576843262,6.549190206188357,85285360.0,126.5476676940918,131.63311576843262,139.08366897583008,148.13515186309814,127.16202544501277,130.71125963869912,136.89026530514815,42.1313020219842,-4.503083769380794,-4.203292163253063,-0.29979160612773104,144.73149618080933,131.63311576843262,118.5347353560559,0.19901345244184943,0.34505994603060064,4.308486342280154,40.430129507288676,18.329717713357972,118.6361652495707,0,0,0,0,0
2023-01-09 05:00:00,128.4108124086458,131.30441322455866,127.83996466106093,128.09585571289062,70790800,AAPL,0.004089130314655298,0.004080792543051456,0.7692678054268822,0.52166748046875,3.464448563497726,129.08007786617006,-0.19331044377110285,131.017981338501,6.253662584095435,85718485.0,126.34295272827148,131.017981338501,138.7105989074707,147.94178546905516,127.3318127664451,130.46217355052687,136.54538649760863,43.050523489119506,-4.154383797774841,-4.1935104901574185,0.03912669238257749,143.52530650669186,131.017981338501,118.51065617031011,0.19092532246969474,0.38318343105678465,4.267181960127056,47.31021383963956,30.85389337222185,118.64484466866976,0,0,0,0,0
2023-01-10 05:00:00,128.20408860626057,129.1883055110105,126.09786503081405,128.6666717529297,63896200,AAPL,0.004456163213574005,0.004446263915976619,0.7771519515363863,0.5708160400390625,3.090440480196449,127.98428076491808,-0.09739401165123152,130.45550117492675,5.907528498079178,85108445.0,126.23173446655274,130.45550117492675,138.43836013793944,147.73236331939697,127.57451440035138,130.29117337932715,136.23641729193494,44.09692706585821,-3.7883072265388478,-4.1124698374337045,0.32416261089485676,142.2705581710851,130.45550117492675,118.64044417876839,0.1811354352978283,0.42429873920292166,4.18312899727487,51.898581370470055,46.54630823913274,118.6518450330824,0,0,0,0,0
2023-01-11 05:00:00,129.17849644752224,131.402821722743,128.40097153395064,131.38314819335938,69458900,AAPL,0.021112510360460357,0.0208927293508012,0.8146720905253106,2.7164764404296875,3.0018501887923605,130.39564715001768,0.08705838531868881,129.91418342590333,5.231093445367683,85058255.0,126.5722770690918,129.91418342590333,138.00546066284178,147.53333919525147,128.26699327180737,130.39517098066355,136.04609301355944,48.908150855111224,-3.2416245304474387,-3.9383007760364515,0.6966762455890128,140.37637031663868,129.91418342590333,119.45199653516796,0.1610630435390833,0.5702035235461561,4.098751939526119,73.7343242775555,57.64770649588835,118.66140613324997,0,0,0,0,0
2023-01-12 05:00:00,131.76698078856714,132.14097304777255,129.36548883237654,131.3043975830078,71379600,AAPL,-0.000599396584984091,-0.0005995762949324106,0.8135843822713837,-0.0787506103515625,2.7754842153960055,130.93695315438563,0.02765232389225858,129.32070198059083,4.223912422265592,83932925.0,127.29764556884766,129.32070198059083,137.61815048217773,147.32961040496826,128.81924860111653,130.48176399041063,135.86014417314567,48.77709137368294,-2.782652386695048,-3.707171098168171,0.924518711473123,137.76852682512202,129.32070198059083,120.87287713605964,0.13064922653759006,0.6174086607454433,4.004232816373968,88.93179676811802,71.52156747204783,118.67166792044974,0,0,0,0,0
2023-01-13 05:00:00,129.94616380817476,132.7905502170586,129.58200833933589,132.63307189941406,57809700,AAPL,0.010119038972524086,0.010068184277016227,0.831936113315549,1.32867431640625,3.2085418777227233,131.6685434852695,-0.19010893868836476,128.9048686981201,3.3345580210877253,82708850.0,127.8045150756836,128.9048686981201,137.31027725219727,147.11606464385986,129.5126710189888,130.68665045793477,135.73359231927384,51.15532085379268,-2.285356574905734,-3.4228081935156838,1.13745161860995,135.57398474029557,128.9048686981201,122.23575265594467,0.10347345464186819,0.7795125454195734,3.947397749327451,98.5115926005713,87.05923788208158,118.68046125882202,0,0,0,0,0
2023-01-17 05:00:00,132.70199775252627,135.12316348796887,132.01304876349633,133.7944793701172,63646600,AAPL,0.00875654506127943,0.00871842886972549,0.8479775444411817,1.161407470703125,3.1101147244725382,133.64356387386078,0.1009674846954749,128.8773105621338,3.289195671400597,80944585.0,128.3960319519043,128.8773105621338,137.13607528686524,146.91415561676024,130.29118162828487,130.98263416385691,135.65754867420887,53.20072623804427,-1.7770455101724565,-3.0936556568470386,1.316610146674582,135.45570190493498,128.8773105621338,122.2989192193326,0.10208765707645091,0.8737364160741448,3.8875918189806713,89.71044199397761,92.38461045422228,118.69159875563086,0,0,0,0,0
2023-01-18 05:00:00,134.6605787592018,136.42232060237055,132.8988218980733,133.07598876953125,69672800,AAPL,-0.005370106479493542,-0.005384577331221087,0.8380537082558195,-0.7184906005859375,3.5234987042972534,134.1323770899917,0.09468219826353641,128.9117588043213,3.3312273089734625,76420380.0,129.3940284729004,128.9117588043213,137.06836166381837,146.7241347885132,130.79751019942057,131.18200126915923,135.55631103088817,51.75678155756967,-1.4158603591014298,-2.758096597297917,1.3422362381964872,135.57421342226823,128.9117588043213,122.24930418637437,0.10336457557855604,0.8125146964598146,3.861585167931856,76.45433626310071,88.22545695254985,118.70416974504947,0,0,0,0,0
2023-01-19 05:00:00,131.96381962844052,134.0995687562006,131.65871475561192,133.13504028320312,58280400,AAPL,0.0004437428135450894,0.0004436443888185699,0.8388693313797679,0.059051513671875,2.440854000588672,132.9644412650052,-0.16351287733520115,129.05447120666503,3.4519174657238763,75354770.0,130.27096557617188,129.05447120666503,137.00714340209962,146.53587863922118,131.2225156691992,131.36800498478246,135.4613592368613,51.872398595523386,-1.1120347170394496,-2.4288842212462236,1.316849504206774,135.9583061381128,129.05447120666503,122.15063627521728,0.10699102273476604,0.7955291600289162,3.7601043702644854,76.86983811812539,81.01153879173455,118.71387465845028,0,0,0,0,0
2023-01-20 05:00:00,133.14488168206822,135.84164181281548,132.10161400912494,135.69400024414062,80223600,AAPL,0.019220784817386205,0.019038398894488225,0.8742138431055093,2.5589599609375,3.7400278036905377,134.54575202202702,0.3765107995140733,129.3285762786865,3.753173990105914,75494310.0,131.53568420410156,129.3285762786865,136.98647415161133,146.3401848220825,132.0355128646431,131.78000453329275,135.47048241361736,56.71361025743197,-0.657188365639314,-2.0745450501248417,1.4173566844855277,136.83492425889835,129.3285762786865,121.82222829847468,0.11608181573168512,0.9240027229109666,3.7586703297949176,94.87534796181006,82.73317411434537,118.72869196467516,0,0,0,-1,0
2023-01-23 05:00:00,135.94005904305521,141.0579999020067,135.72353008280908,138.88287353515625,81760300,AAPL,0.023500473751810746,0.023228588993365547,0.9182587563306908,3.188873291015625,5.334469819197636,138.55480117332402,0.01915521118473862,129.6071102142334,4.239561430171742,75285925.0,132.666552734375,129.6071102142334,137.01816543579102,146.1769938278198,133.28048753200912,132.45646824775594,135.60430167328556,61.86205020524882,-0.03895488345688136,-1.6674270167912497,1.6284721333343684,138.08623307457688,129.6071102142334,121.1279873538899,0.13084348298990645,1.0469765843531542,3.87333671037143,88.4595047533858,86.7348969444404,118.74758495104703,0,0,0,0,0
2023-01-24 05:00:00,138.0955084866108,140.90053342355856,138.0856717213938,140.2804718017578,66435100,AAPL,0.010063143359773541,0.010012847076981845,0.9375624691967874,1.3975982666015625,2.8148617021647624,139.75555898223672,-0.18744060381383143,130.1139835357666,4.866636112406782,74715075.0,133.88501434326173,130.1139835357666,137.16894851684572,146.03661434173583,134.5532119446907,133.20161144337516,135.78768089400998,63.889223546975416,0.5573493290754357,-1.2224717476179128,1.7798210766933484,139.84725576058017,130.1139835357666,120.38071131095305,0.1496114708091773,1.022254388409749,3.7977313526423817,95.7435549122304,93.02613587580873,118.76383917558252,0,0,0,0,0
2023-01-25 05:00:00,138.6663409653264,140.18202862963406,136.61916767862735,139.62103271484375,65799300,AAPL,-0.004700861627026542,-0.004711945426290688,0.9284542561353735,-0.6594390869140625,3.562860951006712,138.8074096743684,-0.009570242236408122,130.60609245300293,5.308518689052183,74814295.0,134.98045043945314,130.60609245300293,137.07033004760743,145.89141880035402,135.47463390290034,133.81298489780073,135.93800841639563,62.20901238352399,0.9655828524272465,-0.784860827608881,1.7504436800361276,141.2231298311073,130.60609245300293,119.98905507489856,0.16258104317644723,0.9245506510334248,3.7879865505343875,92.13356800464453,92.11220922342022,118.77918704775686,0,-1,0,0,-1
2023-01-26 05:00:00,140.91035682918778,141.9733130723702,139.66039693887691,141.68789672851562,54105100,AAPL,0.014803385804294633,0.014694885162625551,0.9570019084948793,2.066864013671875,2.3129161334932746,141.10720224658758,-0.17772529494994627,131.29160118103027,5.812539322288278,74069160.0,136.01092529296875,131.29160118103027,136.957342376709,145.76660060882568,136.6043180530122,134.56297650072597,136.1634942325572,65.2901486843885,1.4392981797630284,-0.3400290261344991,1.7793272058975276,142.91667982560682,131.29160118103027,119.66652253645371,0.1770879255032836,0.947149471644028,3.685436108176677,98.50210267698154,95.4597418646188,118.79323673878447,0,0,0,0,0
2023-01-27 05:00:00,140.90051489349364,144.9062704324847,140.82177572822627,143.6267852783203,70555800,AAPL,0.013684221408972741,0.013591437939285713,0.9837819559085055,1.9388885498046875,4.084494704258418,143.11827714634376,0.3040508196085028,132.27040481567383,6.166513226359223,73325030.0,137.2431640625,132.27040481567383,136.91108444213867,145.67273807525635,137.8811302757955,135.4261963843064,136.45617231278322,67.93150433764387,1.9487095805972672,0.11771869521185419,1.8309908853854129,144.60343126839228,132.27040481567383,119.93737836295539,0.18648202475686393,0.9604052584409766,3.713940293611087,93.19726937589974,94.61098001917524,118.81318056687653,0,0,0,0,0
2023-01-30 05:00:00,142.6721140707524,143.2527985417942,140.59541543784155,140.7430419921875,64015300,AAPL,-0.020078032663229828,-0.02028233565433236,0.9439515170010486,-2.8837432861328125,2.6573831039526397,141.5304186572744,-0.09269967883575836,132.92933807373046,6.338881034443683,72740610.0,138.05416107177734,132.92933807373046,136.7725065612793,145.55509983062746,138.40147786059404,135.93256263267602,136.62428484923046,60.551032678540444,2.09557136092576,0.5132892283546354,1.5822821325711245,145.60710014261784,132.92933807373046,120.2515760048431,0.19074437972233838,0.8081657423447284,3.6651852612444924,77.86506430828318,89.85481212038813,118.83006702630138,0,0,0,0,0
2023-01-31 05:00:00,140.4477482733763,142.0618633846007,140.03437897857034,142.0126495361328,65874500,AAPL,0.009020748208751872,0.008980304300540915,0.9614874141659364,1.2696075439453125,2.027484406030368,141.3696306331013,0.029043056894211272,133.6360050201416,6.531152267411773,72182625.0,138.8759780883789,133.6360050201416,136.68392684936524,145.4303866958618,139.0580545288738,136.51161852824333,136.8355932683247,62.4835872708802,2.288032088495868,0.868237800382882,1.419794288112986,146.69830955496514,133.6360050201416,120.57370048531806,0.19549079655374,0.820641908694574,3.548206628729198,82.4685338075951,84.51028916392598,118.84729483525996,0,0,0,0,0
2023-02-01 05:00:00,141.69774073810188,144.29607334830789,139.08957136310852,143.1346893310547,77663600,AAPL,0.00790098486710078,0.007869935525852238,0.9769850965422702,1.122039794921875,5.206501985199367,142.17344468082368,0.17896302818237708,134.63793830871583,6.364041404709932,70459930.0,139.88184814453126,134.63793830871583,136.5797966003418,145.3363174057007,139.79926085654304,137.14238717613011,137.08261664333372,64.15486932303612,2.502253416090184,1.1950409235243424,1.3072124925658417,147.3660211181357,134.63793830871583,121.90985549929597,0.18907126727141677,0.8337796881730896,3.6666562970484957,88.6004375647511,82.9780118935431,118.8682956727331,0,0,0,0,0
2023-02-02 05:00:00,146.54991104174482,148.79392468833726,145.83143680858885,148.4396209716797,118339000,AAPL,0.037062515490953185,0.0363922123782074,1.0502571373082517,5.304931640625,2.9624878797484087,147.68832748953525,0.5237382763611267,135.84163589477538,6.5914961649849655,71921200.0,141.4123062133789,135.84163589477538,136.5705451965332,145.26985027313233,141.3702354229315,138.2183142042777,137.5279893620924,70.7821195323139,3.0647603601402693,1.568984810847528,1.4957755492927414,149.0246282247453,135.84163589477538,122.65864356480544,0.19409354493023975,0.9778120460657604,3.808983372779501,98.15581272465833,89.7415946990015,118.90777802426553,0,0,0,0,0
2023-02-03 05:00:00,145.6936529941079,154.8960886893848,145.496812581912,152.06153869628906,154357300,AAPL,0.02439993918672423,0.024107015978456107,1.1002832867757202,3.621917724609375,9.399276107472815,150.81814665586197,0.3043654247543075,137.29237213134766,6.8163645128819175,75590930.0,143.04906005859374,137.29237213134766,136.69829666137696,145.2100783920288,143.31410874536013,139.5367165368502,138.09793247323736,74.27867206914087,3.75947279450574,2.0070824075791704,1.7523903869265696,150.9251011571115,137.29237213134766,123.65964310558383,0.19859412164168014,1.0416804858744668,4.208289996686166,87.80176279310093,91.51933769417009,118.96469794580145,1,0,0,0,0
2023-02-06 05:00:00,150.16197391503306,150.68360765070338,148.400217321163,149.33522033691406,69858300,AAPL,-0.01792904624502223,-0.018091718904918494,1.0626272105994712,-2.726318359375,2.2833903295403672,149.47301510292684,-0.5474247087763261,138.38042373657225,6.9194753641001405,74696110.0,144.09429473876952,138.38042373657225,136.72880630493165,145.13750759124756,144.40885630746084,140.46990737495153,138.53861042867567,67.71014816095519,4.043436082853248,2.414353142633986,1.6290829402192615,152.21937446477253,138.38042373657225,124.54147300837198,0.2000131283677058,0.8957957801677373,4.169220809431872,76.0692909262494,87.34228881466953,118.9893067838692,0,0,0,0,0
2023-02-07 05:00:00,148.2624474794368,152.77999988075524,148.2624474794368,152.2091522216797,83322600,AAPL,0.019244836404176846,0.01906199663049257,1.1023221338302616,2.873931884765625,4.517552401318454,151.08386652729055,0.19273729821653252,139.58608856201172,7.1307063414372,75322700.0,145.28716278076172,139.58608856201172,136.79927597045898,145.08327465057374,145.8270919282279,141.58793069368755,139.0747101068327,70.65597937205507,4.449094922561471,2.8213014986194835,1.6277934239419878,153.84750124488613,139.58608856201172,125.32467587913732,0.20433859605627838,0.942560072426281,4.1941016374237705,88.43700464879137,84.10268612271388,119.02015509891145,0,0,0,0,0
2023-02-08 05:00:00,151.45130381865607,152.14025265616812,148.78406936876726,149.52223205566406,64120100,AAPL,-0.01765281605472946,-0.017810485305195377,1.0652102279139695,-2.686920166015625,3.356183287400853,150.1488513601998,-0.23045968320719712,140.62886657714844,6.97302339443487,75333895.0,146.27728271484375,140.62886657714844,136.87427291870117,145.03828899383544,146.49893558776174,142.3435784424472,139.48441684992412,64.71184567459977,4.5018756535617115,3.1574163296079294,1.344459323953782,154.5749133660182,140.62886657714844,126.6828197882787,0.19833832310977204,0.8188489760988524,4.139171724244389,76.42474016576247,80.31034524693439,119.04316269389096,0,0,0,0,0
2023-02-09 05:00:00,151.3529215136586,151.89424398332804,148.04595108381588,148.4888458251953,56007100,AAPL,-0.006911254709493941,-0.0069352480435911825,1.0509370340002038,-1.03338623046875,3.8482928995121597,149.47634696411308,-0.12652818694917822,141.48415145874023,6.826819289819539,74661305.0,146.9573776245117,141.48415145874023,137.00517349243165,144.9827965927124,146.8607374491133,142.92884200270893,139.83753171169946,62.532927117310265,4.409489283070798,3.407830920300503,1.0016583627702946,155.1377900383793,141.48415145874023,127.83051287910115,0.193005908278296,0.7565138342280716,4.118394665334944,66.58117992664805,77.1476415804006,119.0627974854375,0,0,0,0,0
2023-02-10 05:00:00,147.32567733632254,149.17882019931434,147.08909918660703,148.85353088378906,57450700,AAPL,0.002455976114347891,0.002452965133933756,1.0559740863677396,0.36468505859375,2.089721012707315,148.37381675657014,0.0257753034883077,142.3616081237793,6.572612757978964,73964860.0,147.48005218505858,142.3616081237793,137.20340560913087,144.95891300201416,147.22306352814525,143.49309808662133,140.19110030668335,63.00632323482903,4.315947894533309,3.5894543151470644,0.7264935793862448,155.5068336397372,142.3616081237793,129.21638260782137,0.18467374300139297,0.7469308248888072,3.9734894044329705,66.93886348778764,69.98159452673269,119.0821828840308,0,0,0,0,0
2023-02-13 05:00:00,148.79440338379132,152.05713357186568,148.76483299254943,151.6529998779297,62199000,AAPL,0.018806869931262682,0.018632207260287255,1.0946405235921044,2.799468994140625,3.2923005793162474,150.82498881411493,0.08264999382078897,143.31260452270507,6.466037554653199,74184325.0,148.5710479736328,143.31260452270507,137.3225926208496,144.95015377044678,148.02850650083332,144.27023159055545,140.6405865643793,66.5049523170795,4.416795354390871,3.754922522995826,0.661872831395045,156.24467963201147,143.31260452270507,130.38052941339868,0.1804736596948465,0.8224693363102477,3.924833059781776,82.25582520411233,71.92528953951599,119.10489545768971,0,0,0,0,0
2023-02-14 05:00:00,149.9476888936107,151.5741355635304,148.7056873791277,151.01226806640625,61707600,AAPL,-0.004224986067134728,-0.004233936540080323,1.0857906965642719,-0.6407318115234375,2.868448184402695,150.43069700302146,-0.007900448560266282,144.17349395751953,6.275477299490121,74087375.0,149.47100982666015,144.17349395751953,137.4234535217285,144.9035554122925,148.57100860366475,144.91233030254125,141.04731917230194,64.98998879888785,4.394360537640438,3.8828101259247485,0.5115504117156893,156.72444855649977,144.17349395751953,131.62253935853929,0.17410904396446628,0.7724403970612073,3.8550101625689335,75.42899208719297,74.87456025969762,119.12711680048119,0,0,0,0,0
2023-02-15 05:00:00,150.92354792770303,153.27941747242824,150.69683660205456,153.11184692382812,65573800,AAPL,0.013903366158957375,0.013807600981692989,1.1147902083495516,2.099578857421875,2.5825808703736755,152.3627003327703,0.06265354672682144,145.17528686523437,6.004026908079195,73882425.0,150.4687255859375,145.17528686523437,137.57614791870117,144.89679943084718,149.39661557096719,145.69323664742572,141.52043790765592,67.59495117968956,4.494192991346665,4.005086699009132,0.48910629233753333,157.18334068139276,145.17528686523437,133.16723304907597,0.1654283463177231,0.8304682082584475,3.7641223559835577,88.71198677908248,82.13226802346257,119.15215112400492,0,0,0,0,0
2023-02-16 05:00:00,151.31781291605773,154.09754945424802,151.16010920849044,151.5149688720703,68167900,AAPL,-0.010429487226760736,-0.01048425546457701,1.0927340308842912,-1.5968780517578125,2.9374402457575854,152.2575425116029,0.03956000719799668,146.09428329467772,5.444704740875531,74376800.0,150.77626037597656,146.09428329467772,137.72013259887694,144.88054050445555,149.78177071662228,146.24768733548711,141.91238029841728,63.7120610239556,4.393807143354081,4.082830787878122,0.31097635547595903,156.9836927764288,146.09428329467772,135.20487381292665,0.14907372466842828,0.7488971319554472,3.7050736338245596,78.60933090116046,80.91676992247861,119.17805357774871,0,0,0,0,0
2023-02-17 05:00:00,150.17439533222245,150.8151070910907,148.69581585093724,150.3715362548828,59144100,AAPL,-0.0075466643705213166,-0.0075752845241316355,1.0769408695364393,-1.1434326171875,2.1192912401534727,149.96081973230358,-0.1323760890389758,146.82816009521486,4.934352657259655,73322825.0,150.60726013183594,146.82816009521486,137.9144743347168,144.85111797332763,149.88900081448782,146.64043485162003,142.2441119045532,61.00958157069798,4.1738713882184015,4.101038907946179,0.07283248027222289,156.69686540973416,146.82816009521486,136.95945478069555,0.13442523979214427,0.679525887476586,3.641793590060882,71.37539951966197,79.56557239996829,119.1989362760861,0,0,0,0,0
2023-02-21 05:00:00,148.05510409777494,149.1394018439348,146.29067235544917,146.3596649169922,58867200,AAPL,-0.026679725683525835,-0.027042089276068333,1.0215286568763036,-4.011871337890625,2.848729488485617,147.2632463721254,-0.004681785672619898,147.20199966430664,4.570533053790854,72178170.0,150.30970458984376,147.20199966430664,138.0673567199707,144.76959705352783,149.24730337857952,146.61369485784596,142.40550614033512,52.582067134955814,3.633956243841965,4.007622375125336,-0.3736661312833709,156.34306577188835,147.20199966430664,138.06093355672493,0.12419758058216408,0.45392579282323475,3.6731557550160794,45.994278206990465,65.32633620927093,119.21787288244653,0,0,0,0,0
2023-02-22 05:00:00,146.74411685820635,147.80869615626176,145.0585442502877,146.78355407714844,51011300,AAPL,0.0028962157053082915,0.002892029752935462,1.0273834399210795,0.42388916015625,2.7501519059740644,146.5502648278993,-0.13345122580995872,147.52715377807618,4.273903185388772,71406980.0,149.76714477539062,147.52715377807618,138.1950569152832,144.73551074981688,148.7993489601375,146.62987192635094,142.57719429471996,53.315838931396044,3.2033477162222823,3.846767443344725,-0.6434197271224429,156.07496014885373,147.52715377807618,138.97934740729863,0.11588112631300325,0.4565034776951724,3.6072269086559356,17.5349635017157,44.96821374278935,119.23384507623844,0,0,0,0,0
2023-02-23 05:00:00,147.946689634791,148.19311959888688,145.13739706863274,147.26654052734375,48394200,AAPL,0.0032904670637792233,0.003285065323286259,1.0340544783557912,0.4829864501953125,3.055722530254144,146.86568573162114,-0.051304318847000596,147.90942916870117,3.8504763877369195,70536725.0,149.54157562255858,147.90942916870117,138.3420622253418,144.70020877838135,148.52065651781135,146.6905070312074,142.7610902254111,54.18577249183595,2.8679998092284507,3.6510139165214706,-0.7830141072930199,155.610381944175,147.90942916870117,140.20847639322733,0.10413065372174962,0.4582591492182044,3.5678337387700934,22.444587576965528,28.657943095223875,119.24915535045857,0,0,0,0,0
2023-02-24 05:00:00,145.0092263234326,145.0880857046954,143.6390765358812,144.6149444580078,55469600,AAPL,-0.018005421053831294,-0.018169491064325544,0.997430471026564,-2.6515960693359375,1.4490091688142002,144.44736889952813,0.14620347066383999,148.05578155517577,3.652072108457184,70604950.0,149.15418548583983,148.05578155517577,138.3901710510254,144.6772587966919,147.8105270523925,146.4928344051884,142.8337903913953,48.80842142009764,2.3610557533833685,3.3930222838938504,-1.031966530510482,155.35992577209015,148.05578155517577,140.7516373382614,0.09866746357611647,0.26445994253509336,3.57209304253384,9.330883483121363,16.43681152060084,119.26514831213667,0,0,0,0,0
2023-02-27 05:00:00,145.60063976593545,147.03978187039664,145.3443430595537,145.80763244628906,44998500,AAPL,0.008247335659196553,0.008213512227999271,1.0139039505770273,1.19268798828125,1.6954388108429441,146.06391912541312,-0.18877186783391264,148.16482391357422,3.543825948403151,69327085.0,148.84959564208984,148.16482391357422,138.44284317016601,144.64825244903565,147.44636439673732,146.42757707576942,142.95041164844997,51.1564042280436,2.0321139451239674,3.120840616139874,-1.0887266710159067,155.25247581038053,148.16482391357422,141.07717201676792,0.09567253157119929,0.33371139683459117,3.490146211809196,20.73491921176671,17.503463423951178,119.27893923952841,0,0,0,0,0
2023-02-28 05:00:00,144.95008720013072,146.95109701970668,144.7332276594082,145.30494689941406,50547000,AAPL,-0.0034475941927125664,-0.0034535508402476025,1.0069608270123371,-0.502685546875,2.2178693602984936,145.66309052617632,0.12330411013700449,148.39291915893554,3.16785537222454,68653670.0,148.21479034423828,148.39291915893554,138.52994735717775,144.65603061676026,147.05701576086037,146.32065991611654,143.04274636417406,50.11312134672199,1.711137738957774,2.838900040703454,-1.1277623017456802,154.72862990338461,148.39291915893554,142.05720841448647,0.08539101165148237,0.2563041950560201,3.3992692938441462,15.928428333043865,15.331410342643956,119.29418215693393,0,0,0,0,0
2023-03-01 05:00:00,144.73323786008925,145.1275197577975,142.93922063146897,143.2349395751953,55479000,AAPL,-0.014245952174303467,-0.014348399891774898,0.9783697590550189,-2.07000732421875,2.1882991263285305,143.76722665482058,0.09757255623479133,148.45403366088868,3.047803858233076,68133895.0,147.4370574951172,148.45403366088868,138.70773330688476,144.67278865814208,146.36209281801217,146.02678178840975,143.05028335284157,45.95677454025389,1.2750317197849483,2.5261263765197532,-1.251094656734805,154.54964137735485,148.45403366088868,142.35842594442252,0.08212114640670885,0.07189714886056818,3.325444791994214,2.650208184604221,13.104518576471577,119.30969069669817,0,0,0,0,0
2023-03-02 05:00:00,142.31823534576338,144.6149643784106,141.8450789930105,143.82638549804688,52238100,AAPL,0.004129201468619836,0.004120699711844477,0.9865388463695819,0.5914459228515625,2.7698853854001015,143.42880962315598,-0.05841669821013351,148.48861846923828,2.987595759727498,66862620.0,146.50851135253907,148.48861846923828,138.9365205383301,144.6701812362671,145.90105512347301,145.8172202369466,143.08071873108491,47.30165940951594,0.9660038100646489,2.2141018632287324,-1.2480980531640835,154.46380998869327,148.48861846923828,142.51342694978328,0.08048012812096907,0.10986748658922912,3.2857619772374913,16.170669509504425,11.583102009050814,119.3240735164359,0,0,0,0,0
2023-03-03 05:00:00,145.9259379185379,148.95210462024477,145.2260853537234,148.8732452392578,70732300,AAPL,0.035089943501913856,0.03448832487579434,1.0562463822530477,5.0468597412109375,3.7260192665213765,147.683811737742,0.35403661312337165,148.5102996826172,2.988794648300372,64482285.0,146.2443389892578,148.5102996826172,139.30836959838868,144.70051067352296,146.44145332634298,146.10827023716672,143.30787663336622,57.10991233922622,1.115477833826958,1.9943770573483777,-0.8788992235214197,154.48788897921793,148.5102996826172,142.53271038601645,0.08050066977678323,0.5303588569431342,3.417187487591806,57.36121762939106,25.39403177449988,119.34695397354135,0,0,0,0,0
2023-03-06 05:00:00,151.59384830577196,154.0680147422593,151.26857399298945,151.63328552246094,87558000,AAPL,0.01853953192709268,0.018369769801973315,1.0943682277067968,2.760040283203125,2.7994407492698485,152.32329141923654,0.2378785929483418,148.48888702392577,2.9634399244358303,61142320.0,146.37051391601562,148.48888702392577,139.73679733276367,144.72648761749267,147.38542281654622,146.6344621690995,143.63436325646796,61.34690629992007,1.440049267242955,1.8835114993272932,-0.4434622320843382,154.41576687279743,148.48888702392577,142.5620071750541,0.07982927163992651,0.7652659222654721,3.5441576315496395,79.8876158111693,51.139834316688244,119.37985499875995,0,0,0,0,0
2023-03-07 05:00:00,151.50510660246357,151.83039589059405,148.9718149331636,149.4351043701172,56182000,AAPL,-0.014496692759573215,-0.014602796494002025,1.0640068149843196,-2.19818115234375,2.8585809574304335,150.07910506462494,-0.3583453253843166,148.49388122558594,2.9650250365288917,60458505.0,146.6780578613281,148.49388122558594,140.05925552368163,144.782783164978,147.75809218992276,146.90118999776786,143.8618433001405,56.555037198977274,1.5025788252338543,1.8073249645086056,-0.30474613927475125,154.4239312986437,148.49388122558594,142.56383115252817,0.07986928517342849,0.5793604719130068,3.4951878691125535,61.94689798370735,66.39857714142255,119.39949575473578,0,0,0,0,0
2023-03-08 05:00:00,150.6278251668401,151.27840377958802,149.6618240709013,150.6869659423828,47204800,AAPL,0.008377292454422536,0.008342397686992643,1.0812976037013646,1.251861572265625,1.6165797086867144,150.54239793095738,-0.15978783240183692,148.4177719116211,2.8830413886509003,58652615.0,147.06839904785156,148.4177719116211,140.47013473510742,144.8623621749878,148.29061469037003,147.2617400877312,144.12949516846373,58.541163669707586,1.6343094154617575,1.772721854699236,-0.1384124392374786,154.18385468892288,148.4177719116211,142.6516891343193,0.07770070528663295,0.6967708510615228,3.3771958362810017,72.16411561525416,71.33287647004359,119.41622764813214,0,0,0,0,0
2023-03-09 05:00:00,151.36714931784533,152.3331506331596,148.08470016179072,148.43955993652344,53833600,AAPL,-0.014914402130299043,-0.015026740195195922,1.050256294286935,-2.247406005859375,4.248450471368869,149.61913691049125,0.1404263973155273,148.36363830566407,2.8713526877100914,58138290.0,147.18570098876953,148.36363830566407,140.84334884643556,144.92952686309815,148.3176956442161,147.3739134066638,144.29851731623077,53.78719536926746,1.5396122829453986,1.7260999403484687,-0.18648765740307005,154.10634368108424,148.36363830566407,142.6209329302439,0.0774139194886667,0.5066102669296189,3.4394283102158494,53.95169441120743,62.68756933672296,119.4347218686849,0,0,0,0,0
